id,name,file,result,python_modules,duration,passed
8,638aca3fc4314290af59110d0602f86e,output_data_3.6.yml,OtherPass,requests,261.68,True
8,5d7c8763d1345eedee4408e2392bc5e0,output_data_2.7.yml,OtherPass,sqlalchemy;pandas;numpy;statsmodels,186.77,True
8,835821d98f325225e81352ea828cf521,output_data_3.7.yml,OtherPass,dateparser,64.62,True
8,10023837,output_data_3.7.yml,NameError,sound;scene,67.02,True
8,2c6abf964810ed74802c,output_data_3.7.yml,SyntaxError,google-api-python-client;httplib2;uritemplate;oauth2client,1204.71,False
8,23703b934c442a54808e245d9418545a,output_data_2.7.yml,ImportError,requests;appex,915.53,False
8,7fd265e5419efe71477ca560801d0130,output_data_3.7.yml,SyntaxError,numpy,740.53,False
8,4a3f8b0fee43d45646cf118bda4d202a,output_data_2.7.yml,OtherPass,scikit-learn;xgboost;matplotlib;numpy,294.96,True
8,30a5138e41cba69dc81c,output_data_3.7.yml,AttributeError,httplib2;oauth2client;google-api-python-client,558.33,False
8,4156421,output_data_2.7.yml,NameError,scene;phue,70.25,True
8,5116241,output_data_2.7.yml,NoMatchingDistribution,numpy;sympy;pylab,639.09,False
8,4104455,output_data_2.7.yml,NoMatchingDistribution,beautifulsoup;genshi;ez_epub,556.88,False
8,5787626,output_data_2.7.yml,ImportError,,433.66,False
8,ca8f71e38ad12ff157b34d5425d50ec7,output_data_2.7.yml,NoMatchingDistribution,sublime,393.1,False
8,5b4c5ffdcdb5a13e0267,output_data_3.7.yml,ModuleNotFound,nltk,861.67,False
8,702d05be879fa5a23d2b,output_data_3.7.yml,OtherPass,scikit-image;opencv-python;numpy;scipy;matplotlib,842.63,True
8,5307284,output_data_2.7.yml,OtherPass,numpy;scipy;skewt,81.86,True
8,125559,output_data_2.7.yml,TypeError,django;python-daemon,352.76,True
8,37931,output_data_3.8.yml,SyntaxError,,588.21,False
8,35164461db4da79f7d56,output_data_3.7.yml,OtherPass,pippi;numpy,147.22,True
8,1074202,output_data_2.7.yml,InvalidRequirement,sublime;_winreg,494.0,False
8,bb160e63686f517c93a937f46714dd03,output_data_2.7.yml,OtherPass,capstone,90.29,True
8,4e5035242b8e4b07ff3a,output_data_2.7.yml,OtherFailure,pymongo;pip;bson,438.86,False
8,8abe1d2f62400f87958d,output_data_3.7.yml,OtherPass,simplekml;simplejson,53.83,True
8,ec5c8bed17396e8e55cf3305dbb88f56,output_data_2.7.yml,OtherPass,requests;selenium;pillow,241.56,True
8,d4175526801c6e7bddee,output_data_2.7.yml,ImportError,vanilla,355.07,False
8,730765,output_data_2.7.yml,OtherPass,django,47.89,True
8,6637377,output_data_2.7.yml,ImportError,django,523.17,False
8,5717321,output_data_2.7.yml,AttributeError,numpy;scipy;scikit-learn;pandas,1274.8,False
8,4497f8a4f675170180ab,output_data_2.7.yml,ImportError,pymongo;utils,1088.69,False
8,5441636,output_data_3.7.yml,SyntaxError,protobuf,1086.99,False
8,3f9c80ff42879cad41bf,output_data_2.7.yml,OtherPass,pillow,190.55,True
8,a8f87b0d95e73eb482c5,output_data_2.7.yml,OtherPass,django,74.6,True
8,d039e69e97afbf1b863b,output_data_2.7.yml,NoMatchingDistribution,numpy;scikit-learn;scipy;jpjplearn,592.16,False
8,3542836,output_data_2.7.yml,ImportError,,427.54,False
8,6581415,output_data_2.7.yml,NoMatchingDistribution,pymongo;ipython;gtk,508.56,False
8,2890739,output_data_3.7.yml,SyntaxError,simplejson,774.04,False
8,4995154,output_data_2.7.yml,OtherPass,django;django-tastypie,59.73,True
8,4074260,output_data_2.7.yml,OtherPass,zope,145.44,True
8,e76e7c2a2aff228d7807,output_data_3.7.yml,SyntaxError,sagemath;e,763.36,False
8,a62b5cf5262fc7179dee,output_data_2.7.yml,ImportError,requests,674.02,False
8,7870550,output_data_2.7.yml,ImportError,image;notification;webvirtmgr,511.96,False
8,2971450,output_data_2.7.yml,OtherPass,django,47.82,True
8,1357185,output_data_2.7.yml,ImportError,,386.43,False
8,8b799c0345eaba56cc8c,output_data_2.7.yml,NoMatchingDistribution,ipython;gimpfu,384.82,False
8,94456,output_data_2.7.yml,OtherPass,pillow,315.52,True
8,3893296,output_data_2.7.yml,ImportError,pycryptodome,561.09,False
8,10955449,output_data_3.8.yml,OtherPass,,32.19,True
8,1818351,output_data_2.7.yml,OtherPass,django,62.92,True
8,9842903,output_data_2.7.yml,NameError,django,60.82,True
8,5856269,output_data_3.7.yml,SyntaxError,,431.04,False
8,9077495,output_data_2.7.yml,ImportError,,328.19,False
8,b09f45e112b226b97a36,output_data_2.7.yml,OtherPass,markdown;pyyaml;jinja2,83.2,True
8,6156601,output_data_2.7.yml,OtherPass,wolframalpha,176.98,True
8,f1c94490e636a4ed54b4,output_data_3.7.yml,OtherPass,kivy,78.66,True
8,2de2e9a156fe619dbdad762fe1cf84e1,output_data_2.7.yml,OtherPass,numpy;theano;lasagne;scipy,473.18,True
8,3b9d893f1e0788f8fad0e6b49cde70f1,output_data_2.7.yml,AttributeError,gym;tensorflow;numpy,679.58,False
8,04ef258fa29e4e685287a30cf60462d0,output_data_3.7.yml,SyntaxError,flotilla,659.92,False
8,1c3176fe9e38dcaadd1e56c2f15c95d9,output_data_2.7.yml,ImportError,module_name;versions;maya;none provided,645.89,False
8,2996448,output_data_2.7.yml,ImportError,,401.33,False
8,7157510,output_data_2.7.yml,ImportError,,453.5,False
8,287dbf64163fda470c89e8b992e112e0,output_data_2.7.yml,OtherPass,matplotlib;numpy;tensorflow,335.39,True
8,7015554,output_data_3.7.yml,OtherPass,,30.0,True
8,69b8e351dac87f4c3f5b440632727fdb,output_data_3.7.yml,OtherPass,,27.41,True
8,5675359,output_data_2.7.yml,ImportError,,705.98,False
8,246727,output_data_2.7.yml,OtherPass,django,54.66,True
8,5b9bd428079959558ba8,output_data_2.7.yml,ImportError,,506.97,False
8,2338529,output_data_2.7.yml,CouldNotBuildWheels,m2crypto,616.09,False
8,6aa898d22e74aa9dafc3,output_data_2.7.yml,OtherPass,numpy;scipy;moviepy,73.83,True
8,7b4a8e2f1fbfd70b4aaea5d205cb35eb,output_data_2.7.yml,NoMatchingDistribution,,480.15,False
8,1183767,output_data_2.7.yml,OtherPass,django,43.05,True
8,5763651,output_data_2.7.yml,ImportError,pyramid,753.4,False
8,1369619,output_data_2.7.yml,OtherPass,django,41.89,True
8,28d2311cc6b28fe9bec0,output_data_2.7.yml,ImportError,notification;objc_util,656.58,False
8,4131398,output_data_2.7.yml,OtherPass,ipython;pillow,214.28,True
8,1947166,output_data_2.7.yml,OtherPass,scrapy,310.77,True
8,4586359,output_data_2.7.yml,NoMatchingDistribution,pymongo;flask;core,580.16,False
8,8616550,output_data_2.7.yml,OtherPass,pillow;image,136.24,True
8,a5808fe356b8da031837,output_data_2.7.yml,OtherPass,tensorflow,156.94,True
8,c577716bd2f15b9ca330b15443e8bfbe,output_data_2.7.yml,NoMatchingDistribution,xcb,498.64,False
8,f551b2b6fd4d6b6e1ef2,output_data_2.7.yml,ImportError,,433.52,False
8,25b92260471cfbdc8054,output_data_3.7.yml,ImportError,pyvim,926.29,False
8,9674216,output_data_3.7.yml,AttributeError,xchat;pyqrcode,1322.62,False
8,2998372,output_data_3.7.yml,SyntaxError,,394.61,False
8,5660363,output_data_2.7.yml,ImportError,,501.49,False
8,f17910ef74687b3a062bd403f79e340a,output_data_2.7.yml,OtherPass,python-dateutil,74.05,True
8,2eec49ca1e4f58c5310d72918d991ef6,output_data_2.7.yml,OtherPass,tensorflow,194.56,True
8,5213fabf2bcb943efc82f00959b91163,output_data_3.3.yml,OtherFailure,ansible,307.91,False
8,5263bc6284c4dbe79951,output_data_2.7.yml,OtherPass,tensorflow,164.94,True
8,ed9631f151710c6bd898499fcf938425,output_data_3.7.yml,OtherPass,numpy;scikit-learn;torch,244.37,True
8,2392540,output_data_3.3.yml,OtherFailure,pygobject;gtk;gobject;gl,789.62,False
8,1558831,output_data_3.7.yml,SyntaxError,vanilla,341.68,False
8,271862,output_data_3.7.yml,SyntaxError,mecab-python,1057.89,False
8,1bd64fbbbc07f2a7634bcb9275929dac,output_data_2.7.yml,NoMatchingDistribution,idaapi,413.25,False
8,d8e8d65d0418886c47d0,output_data_2.7.yml,NoMatchingDistribution,vanilla;mojo,688.67,False
8,eea5bb9ea6a73a398c44,output_data_3.7.yml,OtherPass,,135.68,True
8,c078cabc0a48f2570028bff397a9e154,snippet.py,FailedToRun,,1200,False
8,1285742,output_data_2.7.yml,ImportError,image,540.57,False
8,5057356,output_data_2.7.yml,NameError,scene,48.9,True
8,742160,output_data_2.7.yml,OtherPass,django,66.29,True
8,7b64238424175742a8a1,output_data_2.7.yml,OtherPass,pycryptodome,37.02,True
8,3178905,output_data_2.7.yml,OtherPass,boto;django;django-storages;django-compressor,285.58,True
8,2038329,output_data_2.7.yml,OtherPass,bigfloat;sympy,201.56,True
8,1219671,output_data_2.7.yml,ImportError,,407.46,False
8,7923781,output_data_2.7.yml,ImportError,,403.41,False
8,5872584,output_data_2.7.yml,ImportError,flask_script;web-py,801.91,False
8,056626de3fbdc7cf7b59de1d9f6279d1,output_data_2.7.yml,CouldNotBuildWheels,imutils;dlib;opencv-python,373.06,False
8,9220847,output_data_2.7.yml,ImportError,google;models;ndb;pyyaml,454.01,False
8,5400853,output_data_3.7.yml,OtherPass,nuke,35.09,True
8,3649773,output_data_2.7.yml,OtherPass,django,109.72,True
8,998722,output_data_2.7.yml,OtherPass,django,218.58,True
8,5173293,output_data_2.7.yml,NameError,phply,340.6,True
8,4656144,output_data_3.8.yml,SyntaxError,gevent,561.35,False
8,2ec85f1f8fe0d4f44b6f,output_data_2.7.yml,CouldNotBuildWheels,gdk;pygobject,653.38,False
8,701904,output_data_2.7.yml,OtherPass,python-memcached,136.5,True
8,477a9dcd198439ef2def,output_data_3.3.yml,OtherFailure,urllib2;readability,470.32,False
8,2993700,output_data_2.7.yml,NoMatchingDistribution,httplib2;certifi;backports.shutil_xx;backports,540.53,False
8,6146611,output_data_2.7.yml,OtherPass,opencv-python;numpy;rpio,85.0,True
8,8420193,output_data_2.7.yml,ImportError,tornado,428.77,False
8,7ade9bbe4cb46e3cc1b8,output_data_2.7.yml,NoMatchingDistribution,weechat,411.96,False
8,2423179,output_data_2.7.yml,CouldNotBuildWheels,pyside;matplotlib;qtcore;qtwidgets;qtgui,697.57,False
8,abb8a2f22adbdb6d387f,output_data_2.7.yml,OtherPass,pydub;pillow,258.12,True
8,3799831,output_data_2.7.yml,OtherPass,numpy;funcdesigner;openopt;scikit-learn,175.83,True
8,6da9a7c1e03912fde62e,output_data_2.7.yml,NoMatchingDistribution,luigi;picard,662.31,False
8,96ec9b3c5df60a07b216,output_data_2.7.yml,NoMatchingDistribution,lldb,458.02,False
8,051e881fc94fe4a49295,output_data_2.7.yml,OtherPass,impacket;pycryptodome,306.34,True
8,c3a540563e0774489ceafb3156b318a2,output_data_3.8.yml,OtherPass,,32.36,True
8,1c160c9eee91fd44c587,output_data_3.7.yml,SyntaxError,pymba;moviepy;scikit-image,915.28,False
8,94412c4808421acbd1d0,output_data_2.7.yml,OtherPass,numpy;scikit-learn;matplotlib,319.93,True
8,fd9ee43167f5cc1da130,output_data_3.7.yml,OtherPass,,27.41,True
8,9875439,output_data_2.7.yml,OtherPass,numpy;scipy;matplotlib,196.27,True
8,1329319,output_data_2.7.yml,ImportError,redis;pylibmc,625.05,False
8,db7b6db7035dd48e5902,output_data_2.7.yml,ImportError,data,850.96,False
8,472309,output_data_2.7.yml,DjangoPass,jinja2;django,155.84,True
8,3719535,output_data_2.7.yml,NoMatchingDistribution,gcrawler,373.29,False
8,1516095,output_data_3.8.yml,AttributeError,mice,879.9,False
8,d91a0983140acbb8bc6455f58cbf45cb,output_data_3.7.yml,SyntaxError,numpy,801.68,False
8,2371c78fc0a5c8935a7a,output_data_2.7.yml,OtherPass,python-pptx;chardet,251.77,True
8,4008567,output_data_2.7.yml,OtherPass,django-storages;django,147.78,True
8,2205aa857901be69a4186b7a74334a41,output_data_3.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,322.25,True
8,4426342d455de2421d89,output_data_3.7.yml,OtherPass,beautifulsoup4,50.65,True
8,6162321,output_data_3.7.yml,OtherPass,pyglet,75.81,True
8,053b89bd6975f89f043871335dce8c5b,output_data_3.7.yml,TypeError,requests,98.07,True
8,ef407a599f0f549f62d91c3a00dcfb6c,output_data_2.7.yml,OtherPass,numpy;tensorflow,248.89,True
8,37463b35ef8606629d2e,output_data_2.7.yml,ImportError,scipy,413.96,False
8,6179550,output_data_2.7.yml,OtherPass,httplib2;google-api-python-client;oauth2client;google-auth,294.93,True
8,8d36bc7ab765ee601403e90d1d2f303f,output_data_2.7.yml,CouldNotBuildWheels,appkit;mojo,557.42,False
8,0c7ccae5d764ff61788fc626096e5688,output_data_2.7.yml,OtherPass,gitpython,43.12,True
8,11378945,output_data_2.7.yml,OtherPass,django,52.05,True
8,8715089,output_data_3.8.yml,OtherPass,requests;pycookiecheat;keyring;pycryptodome,153.43,True
8,3725741,output_data_2.7.yml,OtherPass,biopython;levenshtein,410.91,True
8,3abc9577bede0aeef25526b201732246,output_data_2.7.yml,NoMatchingDistribution,idautils;to;yara,604.02,False
8,4178945,output_data_3.7.yml,SyntaxError,pinboard,620.76,False
8,5603909,output_data_3.7.yml,OtherPass,,92.9,True
8,58673e7bda3767bf82b1,output_data_3.7.yml,SyntaxError,robofab,515.45,False
8,7578539,output_data_3.7.yml,SyntaxError,numpy;scipy,678.82,False
8,550fe172cd277bb2f057574f2e75aff4,output_data_2.7.yml,OtherPass,numpy;scipy,69.01,True
8,ef4fc7fb905be7191cc2beb1421da37c,snippet.py,FailedToRun,,1200,False
8,5761c3be67a0c7d78ec8,output_data_2.7.yml,DjangoPass,djangorestframework;django,226.68,True
8,7fd4c975883074a99864,output_data_2.7.yml,NoMatchingDistribution,nltk,417.87,False
8,15f0772db25343be0bb7072f15992a4e,output_data_2.7.yml,OtherPass,lief,151.97,True
8,2301119,output_data_2.7.yml,OtherPass,pyvisa;numpy,117.15,True
8,dccc1c4fdcf1c7a31757168b19c827a7,output_data_3.8.yml,OtherPass,keras;tensorflow,287.35,True
8,7eca8b9f0ff5b3bfb742,output_data_3.7.yml,OtherPass,,38.67,True
8,273bef4c5b4490c687b2f92ee721b546,output_data_3.7.yml,SyntaxError,mxnet;numpy;opencv-python,924.81,False
8,21b4442b7e7f36f6a17b,output_data_2.7.yml,OtherPass,numpy;scipy;statsmodels,186.53,True
8,1200485,output_data_2.7.yml,ImportError,werkzeug;flask,790.83,False
8,e9421f06ea3a62bfbb8c,output_data_3.7.yml,SyntaxError,numpy;matplotlib;seaborn;scikit-learn,620.53,False
8,6168003,output_data_2.7.yml,OtherPass,south;django,80.08,True
8,de261e66949009f44ad2,output_data_3.7.yml,TypeError,kivy;opencv-python,819.58,True
8,b48d48fc1b6eb080412129e596ab2193,output_data_2.7.yml,OtherPass,flask_sqlalchemy;flask,342.84,True
8,1372780,output_data_2.7.yml,OtherPass,simplejson;ez_setup;pymongo,245.99,True
8,b4ea0034839ccbc2aa03,output_data_2.7.yml,ImportError,paho-mqtt,771.06,False
8,2628382,output_data_2.7.yml,OtherPass,zope,142.03,True
8,9722045,output_data_3.7.yml,OtherPass,,27.15,True
8,eba2bf1a0ecd3e541146e98f35d49739,output_data_2.7.yml,AttributeError,numpy;scikit-learn;keras;scipy;theano,728.95,False
8,5553364,output_data_3.7.yml,SyntaxError,,424.75,False
8,8470123,output_data_2.7.yml,OtherPass,python-memcached;hash_ring,128.19,True
8,7191601fd58bb37a9efd,output_data_2.7.yml,OtherPass,django,49.88,True
8,2083178,output_data_2.7.yml,NameError,python-dateutil;requests,189.97,True
8,8e2cf809155062082c838f7346e45fe8,output_data_2.7.yml,NoMatchingDistribution,yotta;pyyaml,443.09,False
8,4603234,output_data_2.7.yml,ImportError,numpy;image,631.09,False
8,712c270355b6c2642600,output_data_2.7.yml,SyntaxError,gst,1151.82,False
8,7704845,output_data_3.9.yml,SyntaxError,,484.22,False
8,3454877,output_data_2.7.yml,OtherPass,twisted;buildbot,109.53,True
8,5e96a65ee11698a26403,output_data_2.7.yml,ImportError,,548.5,False
8,4efe2e28ffcba38aa242,output_data_2.7.yml,OtherPass,django;nose,65.99,True
8,e0defc252f665b2b51e8,output_data_2.7.yml,ImportError,,513.55,False
8,1752014,output_data_2.7.yml,OtherPass,psutil;numpy;matplotlib,442.17,True
8,608595,output_data_2.7.yml,OtherPass,django,105.23,True
8,1306719,output_data_3.7.yml,OtherPass,,27.71,True
8,5996074,output_data_2.7.yml,OtherPass,scikit-learn;numpy;scipy,246.17,True
8,f93a377244be9bfcb96d3547b9bc424d,output_data_2.7.yml,InvalidRequirement,graphviz;torch;_six,857.48,False
8,1876859,output_data_2.7.yml,ImportError,,493.22,False
8,28adf35f1e4ba3145e2d,output_data_3.4.yml,OtherPass,beautifulsoup4,216.41,True
8,868b1057d9c0b72a57b809a67ad6e4cc,output_data_2.7.yml,ImportError,ete3,493.51,False
8,4078780,output_data_2.7.yml,NoMatchingDistribution,pyglet;cairocffi;cairo,481.19,False
8,0ee6dd444994fd67f63b,output_data_2.7.yml,OtherPass,numpy;cython;scikit-image;opencv-python;scipy,425.63,True
8,2a1df455e7643926739e934e910cbf2e,snippet.py,FailedToRun,,1200,False
8,4361991,output_data_3.7.yml,SyntaxError,grabber,992.46,False
8,63e115cc0c79b4f6b8b3a6b797e485c7,output_data_3.7.yml,OtherPass,,42.45,True
8,1638546,output_data_3.3.yml,OtherFailure,sql;httplib2;timedelta;citelementtree;ftclient,1152.62,False
8,2c0d9e1a0012065bb56c,output_data_3.7.yml,SyntaxError,requests,586.73,False
8,e5fe0a832872c2b1cebe473c7cf6fb07,output_data_2.7.yml,ImportError,websocket,567.35,False
8,9797a9ce8ad97de6e326afc7c9894965,output_data_2.7.yml,OtherFailure,pyobjc;foundation;avfoundation;quartz,490.31,False
8,5693955,output_data_2.7.yml,NoMatchingDistribution,pyaudio,459.46,False
8,6ca93b8309f05055c6a3,output_data_3.7.yml,TypeError,tensorflow,1284.97,True
8,19a4b105d1dff9a591b8,output_data_2.7.yml,ImportError,,402.87,False
8,57901e91e5c5a8bac3eb0cbbdd3aba81,output_data_3.7.yml,NameError,torch,143.87,True
8,6152106,output_data_3.7.yml,SyntaxError,,786.79,False
8,6901429,output_data_2.7.yml,OtherPass,opencv-python;numpy;scikit-learn;scipy,254.32,True
8,651080,output_data_2.7.yml,OtherPass,django,46.36,True
8,1264102,output_data_2.7.yml,OtherPass,six;django,138.62,True
8,eb6dc49c861a1c21b612b568dd188668,output_data_3.7.yml,TypeError,numpy;keras;tensorflow,373.12,True
8,1239674,output_data_2.7.yml,ImportError,,451.3,False
8,8458501,output_data_3.7.yml,SyntaxError,obelisk-py;ecdsa,445.94,False
8,5eba991c39426ca42cbb,output_data_2.7.yml,ImportError,,531.39,False
8,4497119,output_data_2.7.yml,OtherPass,pyyaml;voluptuous,133.95,True
8,75483d51641a0c03bf7c,output_data_2.7.yml,OtherPass,scipy;numpy,79.1,True
8,2428250,output_data_3.7.yml,SyntaxError,gobject,532.46,False
8,5560796,output_data_2.7.yml,OtherPass,smbus,59.81,True
8,33cc5534cb555a0b710b,output_data_2.7.yml,OtherPass,impacket,363.93,True
8,c4602c23783d894b8d96,output_data_2.7.yml,OtherPass,pycryptodome;lxml,83.75,True
8,1757c55017ef2bfcc070909bdf0e6547,output_data_3.3.yml,OtherFailure,rpi;readchar,507.66,False
8,c7a37230842f82fc51eaecf855fbf7ab,output_data_2.7.yml,OtherPass,pyyaml;pandas,132.26,True
8,1025736,output_data_2.7.yml,NoMatchingDistribution,google;tipfy;mail,585.14,False
8,1367378,output_data_2.7.yml,OtherPass,ez_setup;pymongo,230.87,True
8,1727204,output_data_2.7.yml,OtherPass,django-haystack;Whoosh,142.36,True
8,6414599,output_data_2.7.yml,OtherPass,scene,33.0,True
8,3009143,output_data_2.7.yml,ImportError,mongoengine,449.44,False
8,4522091,output_data_2.7.yml,OtherPass,pillow;numpy,129.25,True
8,3984959,output_data_2.7.yml,CouldNotBuildWheels,requests;pyside,494.81,False
8,0afa43225bdbe8e803cb,output_data_2.7.yml,NoMatchingDistribution,dbus,470.96,False
8,6874ff814ab7f2530b2a,output_data_3.7.yml,SyntaxError,,814.04,False
8,4d3a1d7c49de414942b87d7f6ab1461c,output_data_2.7.yml,OtherFailure,homeassistant,468.74,False
8,2db1522dbfc5fe58b52c,output_data_3.8.yml,SyntaxError,,473.14,False
8,5355925,output_data_2.7.yml,OtherPass,scikit-learn;scipy;numpy,161.07,True
8,5794494,output_data_2.7.yml,CouldNotBuildWheels,gdk;pygobject,646.0,False
8,c67039252268ec5e66ba,output_data_3.7.yml,OtherPass,bcc-python,64.29,True
8,4073599,output_data_3.7.yml,SyntaxError,image,1317.12,False
8,2511428,output_data_2.7.yml,ImportError,,796.44,False
8,5071300,output_data_2.7.yml,AttributeError,requests;pillow,599.33,False
8,95f97485ada5b47693ca,output_data_3.7.yml,SyntaxError,,577.79,False
8,8543933,output_data_2.7.yml,NoMatchingDistribution,numpy;traits;pyface;chaco;fieldtrip,756.3,False
8,3271073,output_data_3.7.yml,NameError,scene;sound;pyglet,128.85,True
8,3860197,output_data_2.7.yml,NoMatchingDistribution,numpy;scikit-learn;pylab,588.1,False
8,643f812a275a9e0c75048aab6988a92c,output_data_2.7.yml,OtherPass,scikit-learn,208.24,True
8,1040366,output_data_3.7.yml,SyntaxError,gensim;mecab-python,1087.16,False
8,825970,output_data_2.7.yml,TypeError,persons;sprites,501.23,True
8,5466822,output_data_2.7.yml,OtherPass,mysqlclient,45.55,True
8,4189391,output_data_2.7.yml,NoMatchingDistribution,win32api,366.54,False
8,c6936d219db8e6635d25,output_data_3.9.yml,SyntaxError,,339.24,False
8,354b90d59faf8b0d758f74eae3a511e2,output_data_2.7.yml,SyntaxError,numpy;keras;matplotlib;opencv-python;tensorflow;theano,812.13,False
8,7704036,output_data_2.7.yml,OtherPass,django;djangorestframework,89.02,True
8,4565147,output_data_3.7.yml,OtherPass,tornado;iptools;iotools;iostream,568.64,True
