id,name,file,result,python_modules,duration,passed
4,1773870,output_data_3.6.yml,SyntaxError,numpy;scipy;scikit-learn,502.09,False
4,1cd6ce82490d2c0f2e0a,output_data_2.7.yml,ImportError,,256.45,False
4,b02bac4b48f780bee77b,output_data_3.7.yml,OtherPass,feedparser;sopel,122.34,True
4,638aca3fc4314290af59110d0602f86e,output_data_3.6.yml,OtherPass,requests,115.96,True
4,5d7c8763d1345eedee4408e2392bc5e0,output_data_2.7.yml,OtherPass,sqlalchemy;pandas;numpy;statsmodels,235.83,True
4,835821d98f325225e81352ea828cf521,output_data_3.7.yml,OtherPass,dateparser,49.1,True
4,10023837,output_data_3.7.yml,NameError,sound;scene,56.5,True
4,2c6abf964810ed74802c,output_data_3.7.yml,SyntaxError,google-api-python-client;httplib2;uritemplate;oauth2client,832.22,False
4,23703b934c442a54808e245d9418545a,output_data_2.7.yml,InvalidRequirement,"requests; from oldest to newest.]
",516.51,False
4,7fd265e5419efe71477ca560801d0130,output_data_3.7.yml,SyntaxError,numpy,609.09,False
4,4a3f8b0fee43d45646cf118bda4d202a,output_data_2.7.yml,OtherPass,scikit-learn;xgboost;matplotlib;numpy,148.04,True
4,30a5138e41cba69dc81c,output_data_2.7.yml,AttributeError,httplib2;oauth2client;google-api-python-client,401.82,False
4,4156421,output_data_2.7.yml,NameError,scene;phue,49.62,True
4,5116241,output_data_2.7.yml,ImportError,numpy;scipy,379.87,False
4,4104455,output_data_2.7.yml,ImportError,beautifulsoup;genshi,386.48,False
4,5787626,output_data_2.7.yml,ImportError,,305.16,False
4,ca8f71e38ad12ff157b34d5425d50ec7,output_data_2.7.yml,ImportError,,189.21,False
4,5b4c5ffdcdb5a13e0267,output_data_3.7.yml,ModuleNotFound,,535.03,False
4,702d05be879fa5a23d2b,output_data_2.7.yml,OtherPass,scikit-image;opencv-python;numpy;scipy;matplotlib,164.25,True
4,5307284,output_data_2.7.yml,OtherPass,numpy;scipy;skewt,94.72,True
4,125559,output_data_2.7.yml,TypeError,django;python-daemon,245.83,True
4,37931,output_data_2.7.yml,ImportError,,499.47,False
4,35164461db4da79f7d56,output_data_3.7.yml,OtherPass,pippi;tune,209.72,True
4,1074202,output_data_2.7.yml,InvalidRequirement,sublime;_winreg,310.37,False
4,bb160e63686f517c93a937f46714dd03,output_data_2.7.yml,OtherPass,capstone,50.95,True
4,4e5035242b8e4b07ff3a,output_data_2.7.yml,OtherFailure,pymongo;pip;bson,272.79,False
4,8abe1d2f62400f87958d,output_data_3.7.yml,OtherPass,simplekml;simplejson,49.04,True
4,ec5c8bed17396e8e55cf3305dbb88f56,output_data_2.7.yml,OtherPass,requests;selenium;pillow,123.12,True
4,d4175526801c6e7bddee,output_data_2.7.yml,NoMatchingDistribution,vanilla,208.97,False
4,730765,output_data_2.7.yml,OtherPass,django,37.06,True
4,6637377,output_data_2.7.yml,NoMatchingDistribution,django;app,268.16,False
4,5717321,output_data_3.8.yml,AttributeError,scikit-learn;pandas,488.41,False
4,4497f8a4f675170180ab,output_data_2.7.yml,ImportError,pymongo;utils,625.78,False
4,5441636,output_data_3.7.yml,SyntaxError,protobuf,613.35,False
4,3f9c80ff42879cad41bf,output_data_3.7.yml,ModuleNotFound,pillow,399.42,False
4,a8f87b0d95e73eb482c5,output_data_2.7.yml,OtherPass,django,37.54,True
4,d039e69e97afbf1b863b,output_data_2.7.yml,OtherFailure,scikit-learn;mecab-python,401.6,False
4,3542836,output_data_2.7.yml,NoMatchingDistribution,sublime,278.13,False
4,6581415,output_data_2.7.yml,NoMatchingDistribution,pymongo;ipython;gtk,635.16,False
4,2890739,output_data_2.7.yml,ImportError,simplejson;settings,567.16,False
4,4995154,output_data_2.7.yml,OtherPass,django;django-tastypie,42.06,True
4,4074260,output_data_2.7.yml,OtherPass,zope,117.92,True
4,e76e7c2a2aff228d7807,output_data_3.7.yml,SyntaxError,e,416.23,False
4,a62b5cf5262fc7179dee,output_data_2.7.yml,ImportError,requests,545.1,False
4,7870550,output_data_2.7.yml,ImportError,image;notification;webvirtmgr,413.51,False
4,2971450,output_data_2.7.yml,OtherPass,django,33.2,True
4,1357185,output_data_2.7.yml,NoMatchingDistribution,bpy,251.95,False
4,8b799c0345eaba56cc8c,output_data_2.7.yml,NoMatchingDistribution,ipython;gimpfu,273.74,False
4,94456,output_data_2.7.yml,OtherPass,pillow,103.99,True
4,3893296,output_data_2.7.yml,ImportError,pycryptodome,353.23,False
4,10955449,output_data_3.7.yml,OtherPass,,20.58,True
4,1818351,output_data_2.7.yml,OtherPass,django,43.79,True
4,9842903,output_data_2.7.yml,NameError,django,47.83,True
4,5856269,output_data_2.7.yml,NoMatchingDistribution,,263.92,False
4,9077495,output_data_2.7.yml,ImportError,,246.36,False
4,b09f45e112b226b97a36,output_data_2.7.yml,OtherPass,markdown;pyyaml;jinja2,56.14,True
4,6156601,output_data_2.7.yml,OtherPass,wolframalpha,157.95,True
4,f1c94490e636a4ed54b4,output_data_3.7.yml,OtherPass,kivy,84.83,True
4,2de2e9a156fe619dbdad762fe1cf84e1,output_data_2.7.yml,AttributeError,numpy;theano;lasagne;scipy,559.5,False
4,3b9d893f1e0788f8fad0e6b49cde70f1,output_data_2.7.yml,AttributeError,gym;tensorflow;numpy,414.04,False
4,04ef258fa29e4e685287a30cf60462d0,output_data_3.8.yml,AttributeError,flotilla;scikit-learn;numpy,515.94,False
4,1c3176fe9e38dcaadd1e56c2f15c95d9,output_data_2.7.yml,ImportError,module_name;maya;versions,312.45,False
4,2996448,output_data_2.7.yml,ImportError,,302.43,False
4,7157510,output_data_2.7.yml,ImportError,,292.35,False
4,287dbf64163fda470c89e8b992e112e0,output_data_2.7.yml,OtherPass,matplotlib;numpy;tensorflow,282.23,True
4,7015554,output_data_3.7.yml,OtherPass,,21.55,True
4,69b8e351dac87f4c3f5b440632727fdb,output_data_3.7.yml,OtherPass,,22.94,True
4,5675359,output_data_2.7.yml,ImportError,,524.61,False
4,246727,output_data_2.7.yml,OtherPass,django,37.8,True
4,5b9bd428079959558ba8,output_data_2.7.yml,ImportError,,360.44,False
4,2338529,output_data_2.7.yml,CouldNotBuildWheels,m2crypto,290.34,False
4,6aa898d22e74aa9dafc3,output_data_2.7.yml,OtherPass,numpy;scipy;moviepy,104.22,True
4,7b4a8e2f1fbfd70b4aaea5d205cb35eb,output_data_2.7.yml,ImportError,,306.79,False
4,1183767,output_data_2.7.yml,OtherPass,django,29.65,True
4,5763651,output_data_2.7.yml,ImportError,pyramid,413.45,False
4,1369619,output_data_2.7.yml,OtherPass,django,22.28,True
4,28d2311cc6b28fe9bec0,output_data_2.7.yml,ImportError,notification,438.05,False
4,4131398,output_data_2.7.yml,OtherPass,ipython;pillow,50.88,True
4,1947166,output_data_2.7.yml,OtherPass,scrapy,157.31,True
4,4586359,output_data_2.7.yml,NoMatchingDistribution,pymongo;flask;werkzeug;core,338.26,False
4,8616550,output_data_2.7.yml,OtherPass,pillow;image,51.96,True
4,a5808fe356b8da031837,output_data_2.7.yml,OtherPass,tensorflow,143.9,True
4,c577716bd2f15b9ca330b15443e8bfbe,output_data_2.7.yml,ImportError,,264.49,False
4,f551b2b6fd4d6b6e1ef2,output_data_2.7.yml,NoMatchingDistribution,ycm_core,267.59,False
4,25b92260471cfbdc8054,output_data_2.7.yml,ImportError,pyvim,537.3,False
4,9674216,output_data_3.7.yml,AttributeError,xchat;pyqrcode,846.75,False
4,2998372,output_data_3.7.yml,SyntaxError,,302.28,False
4,5660363,output_data_2.7.yml,NoMatchingDistribution,rpi,482.07,False
4,f17910ef74687b3a062bd403f79e340a,output_data_2.7.yml,OtherPass,python-dateutil,157.43,True
4,2eec49ca1e4f58c5310d72918d991ef6,output_data_2.7.yml,OtherPass,tensorflow,143.45,True
4,5213fabf2bcb943efc82f00959b91163,output_data_3.3.yml,OtherFailure,ansible,238.0,False
4,5263bc6284c4dbe79951,output_data_2.7.yml,OtherPass,tensorflow,140.43,True
4,ed9631f151710c6bd898499fcf938425,output_data_3.7.yml,OtherPass,numpy;scikit-learn;torch,633.81,True
4,2392540,output_data_3.3.yml,OtherFailure,pygobject;gtk;gobject;glib,537.21,False
4,1558831,output_data_3.7.yml,SyntaxError,vanilla,266.57,False
4,271862,output_data_3.7.yml,SyntaxError,mecab-python,665.6,False
4,1bd64fbbbc07f2a7634bcb9275929dac,output_data_2.7.yml,NoMatchingDistribution,idaapi,220.91,False
4,d8e8d65d0418886c47d0,output_data_2.7.yml,CouldNotBuildWheels,appkit;vanilla,470.02,False
4,eea5bb9ea6a73a398c44,output_data_3.7.yml,OtherPass,,85.14,True
4,c078cabc0a48f2570028bff397a9e154,output_data_2.7.yml,OtherPass,opencv-python;numpy,38.9,True
4,1285742,output_data_2.7.yml,ImportError,image,302.94,False
4,5057356,output_data_2.7.yml,NameError,scene,32.94,True
4,742160,output_data_2.7.yml,OtherPass,django,34.49,True
4,7b64238424175742a8a1,output_data_2.7.yml,OtherPass,pycryptodome,33.45,True
4,3178905,output_data_3.7.yml,SyntaxError,django;django-storages;boto,330.34,False
4,2038329,output_data_2.7.yml,OtherPass,bigfloat;sympy,74.72,True
4,1219671,output_data_2.7.yml,ImportError,,263.76,False
4,7923781,output_data_2.7.yml,ImportError,,302.61,False
4,5872584,output_data_2.7.yml,ImportError,flask_script;web-py,502.04,False
4,056626de3fbdc7cf7b59de1d9f6279d1,output_data_2.7.yml,CouldNotBuildWheels,imutils;dlib;opencv-python,175.73,False
4,9220847,output_data_2.7.yml,ImportError,google;models;pyyaml,251.26,False
4,5400853,output_data_2.7.yml,OtherPass,nuke,194.76,True
4,3649773,output_data_2.7.yml,OtherPass,django,63.47,True
4,998722,output_data_3.3.yml,OtherFailure,urlparse;django,523.71,False
4,5173293,output_data_2.7.yml,NameError,phply,245.83,True
4,4656144,output_data_3.7.yml,SyntaxError,,286.77,False
4,2ec85f1f8fe0d4f44b6f,output_data_2.7.yml,ImportError,,331.12,False
4,701904,output_data_2.7.yml,OtherPass,python-memcached,129.14,True
4,477a9dcd198439ef2def,output_data_3.3.yml,OtherFailure,urllib2;readability,234.09,False
4,2993700,output_data_2.7.yml,ImportError,certifi,345.24,False
4,6146611,output_data_2.7.yml,OtherPass,opencv-python;numpy;rpio,75.49,True
4,8420193,output_data_2.7.yml,NoMatchingDistribution,gobject,372.27,False
4,7ade9bbe4cb46e3cc1b8,output_data_2.7.yml,NoMatchingDistribution,,218.37,False
4,2423179,output_data_2.7.yml,CouldNotBuildWheels,pyside;matplotlib;qapplication;qlabel;qstatusbar;menubar;addmenu;addaction;qaction;connect;slot;load_file;close;on_about;qwidget,610.44,False
4,abb8a2f22adbdb6d387f,output_data_3.7.yml,OtherPass,pydub;pillow,130.35,True
4,3799831,output_data_2.7.yml,OtherPass,numpy;funcdesigner;openopt;scikit-learn,165.69,True
4,6da9a7c1e03912fde62e,output_data_2.7.yml,NoMatchingDistribution,luigi;picard;gatk,577.17,False
4,96ec9b3c5df60a07b216,output_data_3.9.yml,SyntaxError,,599.59,False
4,051e881fc94fe4a49295,output_data_2.7.yml,OtherPass,impacket;pycryptodome,108.26,True
4,c3a540563e0774489ceafb3156b318a2,output_data_3.8.yml,OtherPass,,23.11,True
4,1c160c9eee91fd44c587,output_data_2.7.yml,SyntaxError,pymba;moviepy;cython;scikit-image,328.84,False
4,94412c4808421acbd1d0,output_data_2.7.yml,OtherPass,numpy;scikit-learn;matplotlib;scipy,195.33,True
4,fd9ee43167f5cc1da130,output_data_3.7.yml,OtherPass,,21.19,True
4,9875439,output_data_2.7.yml,OtherPass,numpy;scipy;matplotlib,80.13,True
4,1329319,output_data_2.7.yml,OtherPass,redis;pylibmc,55.2,True
4,db7b6db7035dd48e5902,output_data_2.7.yml,ImportError,data,519.04,False
4,472309,output_data_2.7.yml,DjangoPass,jinja2;django,152.75,True
4,3719535,output_data_3.7.yml,SyntaxError,,363.87,False
4,1516095,output_data_3.8.yml,AttributeError,mice,589.2,False
4,d91a0983140acbb8bc6455f58cbf45cb,output_data_3.7.yml,SyntaxError,numpy,469.37,False
4,2371c78fc0a5c8935a7a,output_data_2.7.yml,OtherPass,python-pptx;chardet,112.16,True
4,4008567,output_data_2.7.yml,OtherPass,django-storages;django,144.12,True
4,2205aa857901be69a4186b7a74334a41,output_data_3.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,253.35,True
4,4426342d455de2421d89,output_data_3.7.yml,OtherPass,beautifulsoup4,29.67,True
4,6162321,output_data_3.7.yml,OtherPass,pyglet,79.13,True
4,053b89bd6975f89f043871335dce8c5b,output_data_3.7.yml,TypeError,requests,78.43,True
4,ef407a599f0f549f62d91c3a00dcfb6c,output_data_2.7.yml,OtherPass,numpy;tensorflow,418.14,True
4,37463b35ef8606629d2e,output_data_2.7.yml,ImportError,scipy;numpy,274.02,False
4,6179550,output_data_2.7.yml,OtherPass,httplib2;oauth2client;google-api-python-client,269.98,True
4,8d36bc7ab765ee601403e90d1d2f303f,output_data_2.7.yml,CouldNotBuildWheels,appkit;mojo,369.6,False
4,0c7ccae5d764ff61788fc626096e5688,output_data_2.7.yml,OtherPass,gitpython,114.32,True
4,11378945,output_data_2.7.yml,OtherPass,django,36.0,True
4,8715089,output_data_3.8.yml,OtherPass,requests;pycookiecheat;keyring;pycryptodome,124.4,True
4,3725741,output_data_2.7.yml,OtherPass,biopython;levenshtein,233.0,True
4,3abc9577bede0aeef25526b201732246,output_data_2.7.yml,ImportError,to;yara,331.24,False
4,4178945,output_data_3.7.yml,SyntaxError,pinboard,287.22,False
4,5603909,output_data_3.7.yml,OtherPass,,50.41,True
4,58673e7bda3767bf82b1,output_data_3.8.yml,SyntaxError,glyphs;robofab,339.25,False
4,7578539,output_data_3.7.yml,SyntaxError,numpy;scipy,527.9,False
4,550fe172cd277bb2f057574f2e75aff4,output_data_2.7.yml,OtherPass,numpy;scipy,52.87,True
4,ef4fc7fb905be7191cc2beb1421da37c,output_data_3.7.yml,OtherPass,opencv-python;numpy;tensorflow;keras,922.24,True
4,5761c3be67a0c7d78ec8,output_data_2.7.yml,DjangoPass,djangorestframework;django,113.69,True
4,7fd4c975883074a99864,output_data_2.7.yml,ImportError,nltk,356.1,False
4,15f0772db25343be0bb7072f15992a4e,output_data_2.7.yml,OtherPass,lief,85.95,True
4,2301119,output_data_2.7.yml,OtherPass,pyvisa;numpy,97.0,True
4,dccc1c4fdcf1c7a31757168b19c827a7,output_data_3.8.yml,OtherPass,keras;tensorflow,184.91,True
4,7eca8b9f0ff5b3bfb742,output_data_3.7.yml,OtherPass,,27.18,True
4,273bef4c5b4490c687b2f92ee721b546,output_data_3.7.yml,SyntaxError,mxnet;numpy;opencv-python,473.92,False
4,21b4442b7e7f36f6a17b,output_data_2.7.yml,OtherPass,numpy;statsmodels,428.8,True
4,1200485,output_data_2.7.yml,NoMatchingDistribution,werkzeug;flask,340.56,False
4,e9421f06ea3a62bfbb8c,output_data_3.7.yml,SyntaxError,numpy;matplotlib;seaborn;scikit-learn,358.48,False
4,6168003,output_data_2.7.yml,OtherPass,south;django,60.4,True
4,de261e66949009f44ad2,output_data_2.7.yml,CouldNotBuildWheels,opencv-python;cython;kivy,479.62,False
4,b48d48fc1b6eb080412129e596ab2193,output_data_2.7.yml,OtherPass,flask;flask-sqlalchemy,353.08,True
4,1372780,output_data_2.7.yml,OtherPass,simplejson;ez_setup;pymongo,89.17,True
4,b4ea0034839ccbc2aa03,output_data_2.7.yml,ImportError,paho-mqtt,322.82,False
4,2628382,output_data_2.7.yml,OtherPass,zope,122.71,True
4,9722045,output_data_3.7.yml,OtherPass,,16.39,True
4,eba2bf1a0ecd3e541146e98f35d49739,output_data_3.7.yml,NameError,scikit-learn;numpy;scipy;keras;tensorflow,529.01,True
4,5553364,output_data_3.7.yml,SyntaxError,,470.07,False
4,8470123,output_data_2.7.yml,OtherPass,python-memcached;hash_ring,119.2,True
4,7191601fd58bb37a9efd,output_data_2.7.yml,OtherPass,django,87.39,True
4,2083178,output_data_2.7.yml,NameError,python-dateutil;requests,162.98,True
4,8e2cf809155062082c838f7346e45fe8,output_data_3.7.yml,ModuleNotFound,yotta,509.3,False
4,4603234,output_data_2.7.yml,ImportError,numpy;image,483.31,False
4,712c270355b6c2642600,output_data_2.7.yml,SyntaxError,gst,423.86,False
4,7704845,output_data_3.8.yml,SyntaxError,,281.21,False
4,3454877,output_data_2.7.yml,OtherPass,twisted;buildbot,93.76,True
4,5e96a65ee11698a26403,output_data_2.7.yml,NoMatchingDistribution,canvas,318.67,False
4,4efe2e28ffcba38aa242,output_data_2.7.yml,OtherPass,django;nose,49.95,True
4,e0defc252f665b2b51e8,output_data_2.7.yml,ImportError,,297.71,False
4,1752014,output_data_2.7.yml,OtherPass,psutil;numpy;matplotlib,124.88,True
4,608595,output_data_2.7.yml,OtherPass,django,81.54,True
4,1306719,output_data_3.7.yml,OtherPass,,17.95,True
4,5996074,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,148.91,True
4,f93a377244be9bfcb96d3547b9bc424d,output_data_3.7.yml,OtherPass,graphviz;torch,601.31,True
4,1876859,output_data_3.8.yml,SyntaxError,,444.28,False
4,28adf35f1e4ba3145e2d,output_data_3.4.yml,OtherPass,beautifulsoup4,55.65,True
4,868b1057d9c0b72a57b809a67ad6e4cc,output_data_2.7.yml,ImportError,ete3,292.24,False
4,4078780,output_data_2.7.yml,NoMatchingDistribution,pyglet;cairo,299.18,False
4,0ee6dd444994fd67f63b,output_data_2.7.yml,OtherPass,scikit-image;opencv-python;numpy,117.41,True
4,2a1df455e7643926739e934e910cbf2e,output_data_3.7.yml,OtherPass,dnspython3,35.91,True
4,4361991,output_data_3.7.yml,SyntaxError,grabber,644.69,False
4,63e115cc0c79b4f6b8b3a6b797e485c7,output_data_3.7.yml,OtherPass,,14.73,True
4,1638546,output_data_3.3.yml,OtherFailure,sql;httplib2;timedelta;fusion-tables-client-python-read-only,761.71,False
4,2c0d9e1a0012065bb56c,output_data_3.8.yml,SyntaxError,requests,326.97,False
4,e5fe0a832872c2b1cebe473c7cf6fb07,output_data_2.7.yml,ImportError,websocket,483.96,False
4,9797a9ce8ad97de6e326afc7c9894965,output_data_3.8.yml,AttributeError,pyobjc;foundation;avfoundation;quartz,295.47,False
4,5693955,output_data_2.7.yml,NoMatchingDistribution,pyaudio,269.43,False
4,6ca93b8309f05055c6a3,output_data_3.7.yml,TypeError,tensorflow,888.96,True
4,19a4b105d1dff9a591b8,output_data_2.7.yml,ImportError,,203.2,False
4,57901e91e5c5a8bac3eb0cbbdd3aba81,output_data_3.7.yml,NameError,torch,147.52,True
4,6152106,output_data_3.7.yml,SyntaxError,,468.97,False
4,6901429,output_data_2.7.yml,OtherPass,opencv-python;numpy;scikit-learn;scipy,261.39,True
4,651080,output_data_2.7.yml,OtherPass,django,40.25,True
4,1264102,output_data_2.7.yml,OtherPass,six;django,79.52,True
4,eb6dc49c861a1c21b612b568dd188668,output_data_3.7.yml,TypeError,numpy;keras;tensorflow,418.45,True
4,1239674,output_data_2.7.yml,NoMatchingDistribution,,264.95,False
4,8458501,output_data_3.7.yml,SyntaxError,obelisk-py;ecdsa,557.36,False
4,5eba991c39426ca42cbb,output_data_2.7.yml,NoMatchingDistribution,fsevents,257.08,False
4,4497119,output_data_2.7.yml,OtherPass,pyyaml;voluptuous,76.52,True
4,75483d51641a0c03bf7c,output_data_2.7.yml,OtherPass,scipy;numpy,54.13,True
4,2428250,output_data_3.7.yml,SyntaxError,gobject,396.13,False
4,5560796,output_data_2.7.yml,OtherPass,smbus,34.02,True
4,33cc5534cb555a0b710b,output_data_2.7.yml,OtherPass,impacket;pycryptodome,178.67,True
4,c4602c23783d894b8d96,output_data_2.7.yml,OtherPass,pycryptodome;lxml,60.81,True
4,1757c55017ef2bfcc070909bdf0e6547,output_data_3.3.yml,OtherFailure,rpi;readchar,224.37,False
4,c7a37230842f82fc51eaecf855fbf7ab,output_data_2.7.yml,OtherPass,pyyaml;pandas,52.32,True
4,1025736,output_data_2.7.yml,ImportError,google;tipfy,329.0,False
4,1367378,output_data_2.7.yml,OtherPass,ez_setup;pymongo,179.36,True
4,1727204,output_data_2.7.yml,OtherPass,django-haystack;Whoosh,44.36,True
4,6414599,output_data_2.7.yml,OtherPass,scene,29.39,True
4,3009143,output_data_2.7.yml,ImportError,mongoengine,269.68,False
4,4522091,output_data_2.7.yml,OtherPass,pillow;numpy,61.37,True
4,3984959,output_data_2.7.yml,ImportError,requests,277.8,False
4,0afa43225bdbe8e803cb,output_data_2.7.yml,NoMatchingDistribution,dbus,251.52,False
4,6874ff814ab7f2530b2a,output_data_3.7.yml,SyntaxError,,728.35,False
4,4d3a1d7c49de414942b87d7f6ab1461c,output_data_2.7.yml,ImportError,,355.9,False
4,2db1522dbfc5fe58b52c,output_data_3.7.yml,SyntaxError,py2neo,330.06,False
4,5355925,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,155.8,True
4,5794494,output_data_2.7.yml,CouldNotBuildWheels,gdk;pygobject,460.21,False
4,c67039252268ec5e66ba,output_data_3.7.yml,OtherPass,bcc-python,38.94,True
4,4073599,output_data_3.7.yml,SyntaxError,image,773.15,False
4,2511428,output_data_2.7.yml,NoMatchingDistribution,,215.41,False
4,5071300,output_data_2.7.yml,AttributeError,requests;pillow,439.19,False
4,95f97485ada5b47693ca,output_data_3.8.yml,SyntaxError,,417.79,False
4,8543933,output_data_2.7.yml,TypeError,numpy;traits;traitsui;pyface;chaco;fieldtrip,352.31,True
4,3271073,output_data_2.7.yml,ImportError,scene;processing,311.58,False
4,3860197,output_data_2.7.yml,ImportError,numpy;scikit-learn,322.65,False
4,643f812a275a9e0c75048aab6988a92c,output_data_2.7.yml,OtherPass,scikit-learn,84.42,True
4,1040366,output_data_3.7.yml,SyntaxError,gensim;mecab-python,742.95,False
4,825970,output_data_2.7.yml,TypeError,persons;sprites,266.38,True
4,5466822,output_data_2.7.yml,OtherPass,mysqlclient,24.86,True
4,4189391,output_data_3.7.yml,SyntaxError,,215.76,False
4,c6936d219db8e6635d25,output_data_3.9.yml,SyntaxError,idautils,311.17,False
4,354b90d59faf8b0d758f74eae3a511e2,output_data_2.7.yml,SyntaxError,numpy;keras;matplotlib;opencv-python;tensorflow,380.83,False
