id,name,file,result,python_modules,duration,passed
7,b02bac4b48f780bee77b,output_data_3.7.yml,OtherPass,feedparser;sopel,112.43,True
7,638aca3fc4314290af59110d0602f86e,output_data_3.5.yml,OtherPass,requests,375.02,True
7,5d7c8763d1345eedee4408e2392bc5e0,output_data_2.7.yml,OtherPass,sqlalchemy;pandas;numpy;statsmodels,188.23,True
7,835821d98f325225e81352ea828cf521,output_data_3.7.yml,OtherPass,dateparser,53.37,True
7,10023837,output_data_3.7.yml,NameError,sound;scene,91.56,True
7,2c6abf964810ed74802c,output_data_2.7.yml,OtherPass,httplib2;uritemplate;oauth2client;google-api-python-client,344.9,True
7,23703b934c442a54808e245d9418545a,output_data_2.7.yml,ImportError,requests,439.5,False
7,7fd265e5419efe71477ca560801d0130,output_data_3.7.yml,SyntaxError,numpy,598.13,False
7,4a3f8b0fee43d45646cf118bda4d202a,output_data_3.7.yml,OtherPass,scikit-learn;matplotlib;numpy;preprocessing;model_selection;metrics;xgboost,658.95,True
7,30a5138e41cba69dc81c,output_data_2.7.yml,AttributeError,httplib2;oauth2client;google-api-python-client,600.31,False
7,4156421,output_data_2.7.yml,NameError,scene;phue,67.16,True
7,5116241,output_data_2.7.yml,NoMatchingDistribution,numpy;sympy;pylab,466.66,False
7,4104455,output_data_3.8.yml,SyntaxError,genshi;beautifulsoup,546.21,False
7,5787626,output_data_2.7.yml,ImportError,,472.66,False
7,ca8f71e38ad12ff157b34d5425d50ec7,output_data_2.7.yml,ImportError,,342.84,False
7,5b4c5ffdcdb5a13e0267,output_data_3.7.yml,ModuleNotFound,nltk,878.92,False
7,702d05be879fa5a23d2b,output_data_3.7.yml,OtherPass,scikit-image;opencv-python;numpy;scipy;matplotlib,480.32,True
7,5307284,output_data_2.7.yml,OtherPass,numpy;scipy;skewt,179.38,True
7,125559,output_data_2.7.yml,TypeError,django;python-daemon,118.18,True
7,37931,output_data_2.7.yml,ImportError,,887.37,False
7,35164461db4da79f7d56,output_data_3.7.yml,OtherPass,pippi;tune,291.07,True
7,1074202,output_data_2.7.yml,InvalidRequirement,sublime;_winreg,490.58,False
7,bb160e63686f517c93a937f46714dd03,output_data_2.7.yml,OtherPass,capstone,92.85,True
7,4e5035242b8e4b07ff3a,output_data_2.7.yml,ImportError,pymongo;pip;bson,494.96,False
7,8abe1d2f62400f87958d,output_data_3.7.yml,OtherPass,simplekml;simplejson,139.9,True
7,ec5c8bed17396e8e55cf3305dbb88f56,output_data_2.7.yml,OtherPass,requests;selenium;pillow,389.25,True
7,d4175526801c6e7bddee,output_data_2.7.yml,ImportError,vanilla,381.45,False
7,730765,output_data_2.7.yml,OtherPass,django,49.87,True
7,6637377,output_data_2.7.yml,NoMatchingDistribution,django;app,493.02,False
7,5717321,output_data_2.7.yml,AttributeError,numpy;scikit-learn;pandas;scipy,1306.0,False
7,4497f8a4f675170180ab,output_data_2.7.yml,InvalidRequirement,pymongo;utils;project,1249.21,False
7,5441636,output_data_3.7.yml,SyntaxError,protobuf,939.01,False
7,3f9c80ff42879cad41bf,output_data_2.7.yml,OtherPass,pillow,173.31,True
7,a8f87b0d95e73eb482c5,output_data_2.7.yml,OtherPass,django,60.19,True
7,d039e69e97afbf1b863b,output_data_2.7.yml,ImportError,numpy;scikit-learn;scipy,481.01,False
7,3542836,output_data_2.7.yml,ImportError,,830.39,False
7,6581415,output_data_3.8.yml,SyntaxError,gobject;pymongo;ipython,511.38,False
7,2890739,output_data_3.6.yml,SyntaxError,simplejson,888.65,False
7,4995154,output_data_2.7.yml,OtherPass,django;django-tastypie,68.24,True
7,4074260,output_data_2.7.yml,OtherPass,zope,144.21,True
7,e76e7c2a2aff228d7807,output_data_3.7.yml,SyntaxError,sagemath;e,821.19,False
7,a62b5cf5262fc7179dee,output_data_3.3.yml,OtherFailure,pygtk;gtk;cstringio;requests,422.44,False
7,7870550,output_data_2.7.yml,ImportError,image;notification;webvirtmgr,550.62,False
7,2971450,output_data_2.7.yml,OtherPass,django,44.22,True
7,1357185,output_data_2.7.yml,ImportError,,580.14,False
7,8b799c0345eaba56cc8c,output_data_2.7.yml,NoMatchingDistribution,ipython;gimpfu,453.7,False
7,94456,output_data_2.7.yml,OtherPass,pillow,230.24,True
7,3893296,output_data_2.7.yml,ImportError,pycryptodome,438.87,False
7,10955449,output_data_3.7.yml,OtherPass,,28.12,True
7,1818351,output_data_2.7.yml,OtherPass,django,44.87,True
7,9842903,output_data_2.7.yml,NameError,django,62.3,True
7,5856269,output_data_3.7.yml,SyntaxError,,463.62,False
7,9077495,output_data_2.7.yml,ImportError,,360.95,False
7,b09f45e112b226b97a36,output_data_2.7.yml,OtherPass,markdown;pyyaml;jinja2,101.91,True
7,6156601,output_data_2.7.yml,OtherPass,wolframalpha,188.03,True
7,f1c94490e636a4ed54b4,output_data_3.7.yml,OtherPass,kivy,84.58,True
7,2de2e9a156fe619dbdad762fe1cf84e1,output_data_2.7.yml,AttributeError,numpy;theano;lasagne;scipy,892.07,False
7,3b9d893f1e0788f8fad0e6b49cde70f1,output_data_3.7.yml,SyntaxError,gym;tensorflow;numpy,1147.57,False
7,04ef258fa29e4e685287a30cf60462d0,output_data_2.7.yml,ImportError,numpy;matplotlib;pandas;seaborn;flotilla;touch;matrix;light;husl,729.72,False
7,1c3176fe9e38dcaadd1e56c2f15c95d9,output_data_2.7.yml,NoMatchingDistribution,versions;your_module_name;maya,692.52,False
7,2996448,output_data_2.7.yml,ImportError,,403.33,False
7,7157510,output_data_2.7.yml,ImportError,,436.64,False
7,287dbf64163fda470c89e8b992e112e0,output_data_2.7.yml,OtherPass,matplotlib;numpy;tensorflow,362.45,True
7,7015554,output_data_3.7.yml,OtherPass,,28.77,True
7,69b8e351dac87f4c3f5b440632727fdb,output_data_3.7.yml,OtherPass,,33.19,True
7,5675359,output_data_2.7.yml,ImportError,,609.59,False
7,246727,output_data_2.7.yml,OtherPass,django,45.85,True
7,5b9bd428079959558ba8,output_data_2.7.yml,ImportError,,502.39,False
7,2338529,output_data_2.7.yml,CouldNotBuildWheels,m2crypto,429.08,False
7,6aa898d22e74aa9dafc3,output_data_2.7.yml,OtherPass,numpy;moviepy;scipy,639.19,True
7,7b4a8e2f1fbfd70b4aaea5d205cb35eb,output_data_2.7.yml,ImportError,,557.94,False
7,1183767,output_data_2.7.yml,OtherPass,django,51.57,True
7,5763651,output_data_2.7.yml,ImportError,pyramid,763.21,False
7,1369619,output_data_2.7.yml,OtherPass,django,47.12,True
7,28d2311cc6b28fe9bec0,output_data_2.7.yml,ImportError,notification,375.36,False
7,4131398,output_data_2.7.yml,OtherPass,ipython;pillow,207.1,True
7,1947166,output_data_2.7.yml,OtherPass,scrapy,634.01,True
7,4586359,output_data_2.7.yml,ImportError,pymongo;flask;core,843.71,False
7,8616550,output_data_2.7.yml,OtherPass,pillow;image,96.92,True
7,a5808fe356b8da031837,output_data_2.7.yml,OtherPass,tensorflow,159.03,True
7,c577716bd2f15b9ca330b15443e8bfbe,output_data_2.7.yml,NoMatchingDistribution,pillow;xcb,489.59,False
7,f551b2b6fd4d6b6e1ef2,output_data_2.7.yml,ImportError,,393.86,False
7,25b92260471cfbdc8054,output_data_2.7.yml,ImportError,pyvim;prompt-toolkit,359.58,False
7,9674216,output_data_3.7.yml,AttributeError,xchat;pyqrcode,1359.16,False
7,2998372,output_data_3.7.yml,SyntaxError,,383.84,False
7,5660363,output_data_2.7.yml,ImportError,,416.3,False
7,f17910ef74687b3a062bd403f79e340a,output_data_2.7.yml,OtherPass,python-dateutil,119.68,True
7,2eec49ca1e4f58c5310d72918d991ef6,output_data_2.7.yml,OtherPass,tensorflow,323.5,True
7,5213fabf2bcb943efc82f00959b91163,output_data_3.3.yml,OtherFailure,ansible,326.46,False
7,5263bc6284c4dbe79951,output_data_2.7.yml,OtherPass,tensorflow,150.82,True
7,ed9631f151710c6bd898499fcf938425,output_data_3.7.yml,OtherPass,numpy;scikit-learn;torch,197.35,True
7,2392540,output_data_3.3.yml,OtherFailure,pygobject,642.68,False
7,1558831,output_data_3.7.yml,SyntaxError,vanilla,368.58,False
7,271862,output_data_3.7.yml,SyntaxError,mecab-python,1104.62,False
7,1bd64fbbbc07f2a7634bcb9275929dac,output_data_2.7.yml,NoMatchingDistribution,idaapi,456.67,False
7,d8e8d65d0418886c47d0,output_data_2.7.yml,CouldNotBuildWheels,appkit;vanilla,754.57,False
7,eea5bb9ea6a73a398c44,output_data_3.7.yml,OtherPass,,121.17,True
7,c078cabc0a48f2570028bff397a9e154,output_data_2.7.yml,OtherPass,opencv-python;numpy,192.96,True
7,1285742,output_data_2.7.yml,ImportError,image,459.87,False
7,5057356,output_data_2.7.yml,NameError,scene,52.42,True
7,742160,output_data_2.7.yml,OtherPass,django;template,66.22,True
7,7b64238424175742a8a1,output_data_2.7.yml,OtherPass,pycryptodome,29.42,True
7,3178905,output_data_3.7.yml,SyntaxError,django;django-storages;boto,545.56,False
7,2038329,output_data_2.7.yml,OtherPass,bigfloat;sympy,127.26,True
7,1219671,output_data_2.7.yml,ImportError,,373.36,False
7,7923781,output_data_2.7.yml,ImportError,,441.45,False
7,5872584,output_data_2.7.yml,ImportError,flask_script;web-py,871.81,False
7,056626de3fbdc7cf7b59de1d9f6279d1,output_data_2.7.yml,CouldNotBuildWheels,imutils;dlib;opencv-python,325.88,False
7,9220847,output_data_2.7.yml,ImportError,google;models;ndb;pyyaml,512.62,False
7,5400853,output_data_2.7.yml,OtherPass,nuke,195.28,True
7,3649773,output_data_2.7.yml,OtherPass,django,77.99,True
7,998722,output_data_2.7.yml,OtherPass,django,146.88,True
7,5173293,output_data_2.7.yml,NameError,phply,300.98,True
7,4656144,output_data_3.7.yml,SyntaxError,,234.57,False
7,2ec85f1f8fe0d4f44b6f,output_data_2.7.yml,ImportError,,739.55,False
7,701904,output_data_2.7.yml,OtherPass,python-memcached,172.05,True
7,477a9dcd198439ef2def,output_data_3.3.yml,OtherFailure,urllib2;readability,295.76,False
7,2993700,output_data_2.7.yml,ImportError,certifi,441.21,False
7,6146611,output_data_2.7.yml,OtherPass,opencv-python;numpy;rpio,106.92,True
7,8420193,output_data_2.7.yml,ImportError,tornado,394.55,False
7,7ade9bbe4cb46e3cc1b8,output_data_2.7.yml,NoMatchingDistribution,weechat,386.24,False
7,2423179,output_data_2.7.yml,NoMatchingDistribution,matplotlib;pyqt5,490.81,False
7,abb8a2f22adbdb6d387f,output_data_3.7.yml,OtherPass,pydub;pillow,212.9,True
7,3799831,output_data_2.7.yml,OtherPass,numpy;funcdesigner;openopt;scikit-learn,295.42,True
7,6da9a7c1e03912fde62e,output_data_2.7.yml,ImportError,luigi;requests,657.17,False
7,96ec9b3c5df60a07b216,output_data_2.7.yml,NoMatchingDistribution,lldb,370.47,False
7,051e881fc94fe4a49295,output_data_2.7.yml,OtherPass,impacket,121.4,True
7,c3a540563e0774489ceafb3156b318a2,output_data_3.7.yml,OtherPass,,21.27,True
7,1c160c9eee91fd44c587,output_data_3.7.yml,SyntaxError,pymba;moviepy;scikit-image,1008.71,False
7,94412c4808421acbd1d0,output_data_2.7.yml,OtherPass,numpy;scikit-learn;matplotlib;scipy,410.44,True
7,fd9ee43167f5cc1da130,output_data_3.7.yml,OtherPass,,20.18,True
7,9875439,output_data_2.7.yml,OtherPass,numpy;scipy;matplotlib,106.68,True
7,1329319,output_data_2.7.yml,OtherPass,redis;pylibmc,66.58,True
7,db7b6db7035dd48e5902,output_data_2.7.yml,ImportError,data,840.17,False
7,472309,output_data_2.7.yml,DjangoPass,jinja2;django,255.36,True
7,3719535,output_data_2.7.yml,NoMatchingDistribution,gcrawler,335.46,False
7,1516095,output_data_3.8.yml,AttributeError,mice,874.09,False
7,d91a0983140acbb8bc6455f58cbf45cb,output_data_3.7.yml,SyntaxError,numpy;python,806.37,False
7,2371c78fc0a5c8935a7a,output_data_2.7.yml,OtherPass,python-pptx;chardet,217.5,True
7,4008567,output_data_2.7.yml,OtherPass,django-storages;django,316.0,True
7,2205aa857901be69a4186b7a74334a41,output_data_3.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,380.63,True
7,4426342d455de2421d89,output_data_3.7.yml,OtherPass,beautifulsoup4,51.51,True
7,6162321,output_data_3.7.yml,OtherPass,pyglet,110.49,True
7,053b89bd6975f89f043871335dce8c5b,output_data_3.7.yml,TypeError,requests,240.22,True
7,ef407a599f0f549f62d91c3a00dcfb6c,output_data_2.7.yml,OtherPass,numpy;tensorflow,354.64,True
7,37463b35ef8606629d2e,output_data_2.7.yml,ImportError,scipy,419.02,False
7,6179550,output_data_2.7.yml,OtherPass,httplib2;oauth2client;google-api-python-client,253.06,True
7,8d36bc7ab765ee601403e90d1d2f303f,output_data_2.7.yml,NoMatchingDistribution,mojo,474.59,False
7,0c7ccae5d764ff61788fc626096e5688,output_data_2.7.yml,OtherPass,gitpython,41.85,True
7,11378945,output_data_2.7.yml,OtherPass,django,42.85,True
7,8715089,output_data_3.8.yml,OtherPass,requests;pycookiecheat;keyring;pycryptodome,111.77,True
7,3725741,output_data_2.7.yml,OtherPass,biopython;levenshtein,271.15,True
7,3abc9577bede0aeef25526b201732246,output_data_2.7.yml,ImportError,to;yara,593.91,False
7,4178945,output_data_3.7.yml,SyntaxError,pinboard,652.78,False
7,5603909,output_data_3.7.yml,OtherPass,,62.2,True
7,58673e7bda3767bf82b1,output_data_3.7.yml,SyntaxError,glyphs;robofab,542.95,False
7,7578539,output_data_3.7.yml,SyntaxError,numpy;scipy,901.74,False
7,550fe172cd277bb2f057574f2e75aff4,output_data_2.7.yml,OtherPass,numpy;scipy,495.04,True
7,ef4fc7fb905be7191cc2beb1421da37c,output_data_2.7.yml,ImportError,opencv-python;numpy;keras;tensorflow,1052.15,False
7,5761c3be67a0c7d78ec8,output_data_2.7.yml,DjangoPass,djangorestframework;django,127.64,True
7,7fd4c975883074a99864,output_data_2.7.yml,NoMatchingDistribution,your_module_name;nltk;unnamed_module,606.46,False
7,15f0772db25343be0bb7072f15992a4e,output_data_2.7.yml,OtherPass,lief,279.13,True
7,2301119,output_data_2.7.yml,OtherPass,pyvisa;numpy,132.12,True
7,dccc1c4fdcf1c7a31757168b19c827a7,output_data_3.7.yml,OtherPass,keras;tensorflow,368.28,True
7,7eca8b9f0ff5b3bfb742,output_data_3.7.yml,OtherPass,,34.75,True
7,273bef4c5b4490c687b2f92ee721b546,output_data_3.7.yml,SyntaxError,mxnet;numpy;opencv-python,1081.5,False
7,21b4442b7e7f36f6a17b,output_data_2.7.yml,OtherPass,numpy;scipy;statsmodels,204.79,True
7,1200485,output_data_2.7.yml,ImportError,werkzeug;flask,525.54,False
7,e9421f06ea3a62bfbb8c,output_data_3.7.yml,SyntaxError,numpy;matplotlib;seaborn;scikit-learn,534.35,False
7,6168003,output_data_2.7.yml,OtherPass,south;django,68.74,True
7,de261e66949009f44ad2,output_data_2.7.yml,CouldNotBuildWheels,opencv-python;cython;kivy,794.21,False
7,b48d48fc1b6eb080412129e596ab2193,output_data_2.7.yml,OtherPass,flask-sqlalchemy;flask,479.01,True
7,1372780,output_data_2.7.yml,OtherPass,simplejson;ez_setup;pymongo,286.68,True
7,b4ea0034839ccbc2aa03,output_data_2.7.yml,ImportError,paho-mqtt,715.42,False
7,2628382,output_data_2.7.yml,OtherPass,zope,143.97,True
7,9722045,output_data_3.7.yml,OtherPass,,29.86,True
7,eba2bf1a0ecd3e541146e98f35d49739,output_data_3.7.yml,NameError,scikit-learn;numpy;scipy;keras;tensorflow,667.29,True
7,5553364,output_data_3.7.yml,SyntaxError,,394.64,False
7,8470123,output_data_2.7.yml,OtherPass,python-memcached;hash_ring,133.76,True
7,7191601fd58bb37a9efd,output_data_2.7.yml,OtherPass,django,69.67,True
7,2083178,output_data_2.7.yml,NameError,python-dateutil;requests,69.88,True
7,8e2cf809155062082c838f7346e45fe8,output_data_3.7.yml,ModuleNotFound,yotta,627.71,False
7,4603234,output_data_2.7.yml,NoMatchingDistribution,numpy;image,517.45,False
7,712c270355b6c2642600,output_data_2.7.yml,SyntaxError,gst,939.67,False
7,7704845,output_data_2.7.yml,CouldNotBuildWheels,rtmidi,559.61,False
7,3454877,output_data_2.7.yml,OtherPass,twisted;buildbot,132.13,True
7,5e96a65ee11698a26403,output_data_2.7.yml,ImportError,,381.76,False
7,4efe2e28ffcba38aa242,output_data_2.7.yml,OtherPass,django;nose,52.24,True
7,e0defc252f665b2b51e8,output_data_2.7.yml,ImportError,,550.12,False
7,1752014,output_data_2.7.yml,OtherPass,psutil;numpy;matplotlib,363.42,True
7,608595,output_data_2.7.yml,OtherPass,django,93.46,True
7,1306719,output_data_3.7.yml,OtherPass,,22.17,True
7,5996074,output_data_2.7.yml,OtherPass,scikit-learn,100.43,True
7,f93a377244be9bfcb96d3547b9bc424d,output_data_3.7.yml,AttributeError,graphviz;torch,1200,False
7,1876859,output_data_3.8.yml,SyntaxError,,571.98,False
7,28adf35f1e4ba3145e2d,output_data_3.4.yml,OtherPass,beautifulsoup4,108.17,True
7,868b1057d9c0b72a57b809a67ad6e4cc,output_data_2.7.yml,ImportError,ete3;numpy,471.38,False
7,4078780,output_data_2.7.yml,ImportError,pyglet,428.51,False
7,0ee6dd444994fd67f63b,output_data_2.7.yml,OtherPass,numpy;cython;scikit-image;opencv-python;scipy,463.41,True
7,2a1df455e7643926739e934e910cbf2e,output_data_3.7.yml,OtherPass,dnspython3,45.72,True
7,4361991,output_data_3.7.yml,SyntaxError,grabber,1018.64,False
7,63e115cc0c79b4f6b8b3a6b797e485c7,output_data_3.7.yml,OtherPass,,19.84,True
7,1638546,output_data_3.3.yml,OtherFailure,sql;ftclient;httplib2;timedelta,1102.26,False
7,2c0d9e1a0012065bb56c,output_data_3.7.yml,SyntaxError,requests,649.38,False
7,e5fe0a832872c2b1cebe473c7cf6fb07,output_data_2.7.yml,ImportError,websocket,890.24,False
7,9797a9ce8ad97de6e326afc7c9894965,output_data_3.8.yml,AttributeError,pyobjc;foundation;avfoundation;quartz,590.3,False
7,5693955,output_data_2.7.yml,NoMatchingDistribution,pyaudio,463.37,False
7,6ca93b8309f05055c6a3,output_data_3.8.yml,TypeError,tensorflow,219.26,True
7,19a4b105d1dff9a591b8,output_data_2.7.yml,ImportError,,456.99,False
7,57901e91e5c5a8bac3eb0cbbdd3aba81,output_data_3.7.yml,NameError,torch,168.48,True
7,6152106,output_data_3.7.yml,SyntaxError,,881.13,False
7,6901429,output_data_2.7.yml,OtherPass,opencv-python;numpy;scikit-learn,100.9,True
7,651080,output_data_2.7.yml,OtherPass,django,30.91,True
7,1264102,output_data_2.7.yml,OtherPass,six;django,76.96,True
7,eb6dc49c861a1c21b612b568dd188668,output_data_3.7.yml,NameError,numpy;keras,320.63,True
7,1239674,output_data_2.7.yml,ImportError,,474.59,False
7,8458501,output_data_3.7.yml,SyntaxError,obelisk-py;ecdsa,516.99,False
7,5eba991c39426ca42cbb,output_data_2.7.yml,ImportError,,342.32,False
7,4497119,output_data_2.7.yml,OtherPass,pyyaml;voluptuous,115.33,True
7,75483d51641a0c03bf7c,output_data_2.7.yml,OtherPass,scipy;numpy,56.67,True
7,2428250,output_data_3.7.yml,SyntaxError,gobject,517.1,False
7,5560796,output_data_2.7.yml,OtherPass,smbus,34.47,True
7,33cc5534cb555a0b710b,output_data_2.7.yml,OtherPass,impacket;protobuf;structlog;pycryptodome,368.39,True
7,c4602c23783d894b8d96,output_data_3.7.yml,SyntaxError,pycryptodome;lxml;cryptography,812.33,False
7,1757c55017ef2bfcc070909bdf0e6547,output_data_2.7.yml,NoMatchingDistribution,readchar;rpi,341.52,False
7,c7a37230842f82fc51eaecf855fbf7ab,output_data_2.7.yml,OtherPass,pyyaml;pandas,86.17,True
7,1025736,output_data_2.7.yml,NoMatchingDistribution,google;tipfy,581.52,False
7,1367378,output_data_2.7.yml,OtherPass,ez_setup;pymongo,190.18,True
7,1727204,output_data_2.7.yml,OtherPass,django-haystack;Whoosh,70.03,True
7,6414599,output_data_2.7.yml,OtherPass,scene,31.15,True
7,3009143,output_data_2.7.yml,ImportError,mongoengine,677.22,False
7,4522091,output_data_2.7.yml,OtherPass,numpy;pillow,268.65,True
7,3984959,output_data_2.7.yml,NoMatchingDistribution,requests;pyside,562.57,False
7,0afa43225bdbe8e803cb,output_data_2.7.yml,NoMatchingDistribution,dbus,388.36,False
7,6874ff814ab7f2530b2a,output_data_3.7.yml,SyntaxError,none,635.24,False
7,4d3a1d7c49de414942b87d7f6ab1461c,output_data_2.7.yml,ImportError,,597.15,False
7,2db1522dbfc5fe58b52c,output_data_3.7.yml,SyntaxError,py2neo,602.11,False
7,5355925,output_data_2.7.yml,OtherPass,scikit-learn;scipy;numpy,225.64,True
7,5794494,output_data_2.7.yml,CouldNotBuildWheels,gdk;pygobject,892.6,False
7,c67039252268ec5e66ba,output_data_3.7.yml,OtherPass,bcc-python,78.79,True
7,4073599,output_data_3.7.yml,SyntaxError,image,1150.25,False
7,2511428,output_data_2.7.yml,ImportError,,805.07,False
7,5071300,output_data_3.7.yml,SyntaxError,pillow,583.18,False
7,95f97485ada5b47693ca,output_data_3.7.yml,SyntaxError,,742.82,False
7,8543933,output_data_3.7.yml,SyntaxError,numpy;traits;traitsui;pyface;chaco,811.0,False
7,3271073,output_data_3.7.yml,NameError,scene;sound;pyglet,101.0,True
7,3860197,output_data_2.7.yml,NoMatchingDistribution,numpy;scikit-learn;pylab,494.85,False
7,643f812a275a9e0c75048aab6988a92c,output_data_2.7.yml,OtherPass,scikit-learn,101.24,True
7,1040366,output_data_3.7.yml,SyntaxError,gensim;mecab-python,1140.85,False
7,825970,output_data_2.7.yml,TypeError,persons;sprites,493.03,True
7,5466822,output_data_2.7.yml,OtherPass,mysqlclient,56.11,True
7,4189391,output_data_2.7.yml,NoMatchingDistribution,win32api,372.8,False
7,c6936d219db8e6635d25,output_data_2.7.yml,OtherFailure,idc,555.22,False
7,354b90d59faf8b0d758f74eae3a511e2,output_data_3.7.yml,ImportError,numpy;matplotlib;opencv-python;tensorflow;keras,834.0,False
7,7704036,output_data_3.6.yml,OtherPass,django;djangorestframework,154.04,True
